signal_time,symbol,side,playbook,score,macro_trend,momentum_rsi,momentum_ema,momentum_macd,sr_proximity,sr_quality,structural_events,ls_ratio,funding_rate,oi_behavior,nearest_level,nearest_label,entry,sl,tp,rr,sl_pct,outcome,R,mae_R,mfe_R,reached_half,bars_held,n_fills,fill_time,exit_time,ext_4h_ema200,ltf_exh,ltf_hard,adx
2024-01-23 00:00:00+00:00,ETHUSD,SHORT,continuation,52,16,0,7,3,15,4,4,1,1,1,2334.118571,H4_RESISTANCE,2331.01272,2365.977911,2253.5875,2.214,0.015,TP,1.661,-0.607,3.37,True,8,3,2024-01-23 01:00:00+00:00,2024-01-23 09:00:00+00:00,-0.0243,5.0,False,43.5
2024-01-23 10:00:00+00:00,ETHUSD,SHORT,continuation,51,16,0,7,5,12,4,4,1,1,1,2253.5875,H4_RESISTANCE,2227.7967,2276.123375,2106.25,2.515,0.0217,SL,-1.0,-1.119,1.236,False,77,2,2024-01-23 11:00:00+00:00,2024-01-26 16:00:00+00:00,-0.0671,10.0,False,47.2
2024-01-28 21:00:00+00:00,ETHUSD,SHORT,continuation,56,16,5,10,3,15,4,0,1,1,1,2274.3925,D1_RESISTANCE,2268.027,2302.047405,2155.396667,3.311,0.015,SL,-1.0,-1.011,1.006,False,15,2,2024-01-29 01:00:00+00:00,2024-01-29 16:00:00+00:00,-0.0344,28.0,False,26.6
2024-01-30 01:00:00+00:00,ETHUSD,LONG,continuation,57,16,5,7,3,15,4,4,1,1,1,2296.348182,H4_SUPPORT,2312.0829,2277.401656,2423.825,3.222,0.015,BE,0.805,-0.435,2.304,True,30,3,2024-01-30 03:00:00+00:00,2024-01-31 09:00:00+00:00,-0.0107,5.0,False,20.3
2024-01-31 14:00:00+00:00,ETHUSD,SHORT,continuation,49,10,2,10,3,12,4,5,1,1,1,2336.3825,H4_RESISTANCE,2312.0148,2359.746325,2203.529091,2.273,0.0206,BE,0.568,-0.802,1.509,True,33,3,2024-01-31 15:00:00+00:00,2024-02-02 00:00:00+00:00,-0.0135,3.0,False,22.5
2024-02-02 01:00:00+00:00,ETHUSD,LONG,continuation,55,16,2,10,3,15,4,2,1,1,1,2296.332308,H4_SUPPORT,2301.8118,2267.284623,2410.37,3.144,0.015,SL,-1.0,-1.037,0.816,False,65,2,2024-02-02 02:00:00+00:00,2024-02-04 19:00:00+00:00,-0.0123,5.0,False,16.1
2024-02-05 00:00:00+00:00,ETHUSD,SHORT,continuation,57,16,5,7,5,15,4,2,1,1,1,2295.05,H4_RESISTANCE,2285.061,2360.50534,2132.246,2.026,0.033,SL,-1.0,-1.024,0.019,False,37,2,2024-02-05 03:00:00+00:00,2024-02-06 16:00:00+00:00,-0.0213,0.0,False,13.0
2024-03-23 13:00:00+00:00,ETHUSD,SHORT,continuation,49,10,2,10,1,15,4,4,1,1,1,3381.407143,H4_RESISTANCE,3372.40134,3495.1151,2942.90318,3.5,0.0364,SL,-1.0,-1.093,0.6,False,39,2,2024-03-23 14:00:00+00:00,2024-03-25 05:00:00+00:00,-0.0145,14.0,False,42.7
2024-03-25 06:00:00+00:00,ETHUSD,LONG,continuation,59,16,5,10,3,15,4,3,1,1,1,3443.702727,H4_SUPPORT,3460.83446,3408.921943,3567.175,2.048,0.015,TP,1.536,-0.594,2.448,True,8,3,2024-03-25 07:00:00+00:00,2024-03-25 15:00:00+00:00,0.0163,10.0,False,33.6
2024-04-04 04:00:00+00:00,ETHUSD,SHORT,continuation,58,16,5,7,5,15,4,3,1,1,1,3289.015714,H4_RESISTANCE,3293.9748,3398.077186,2929.616451,3.5,0.0316,SL,-1.0,-1.18,0.0,False,12,2,2024-04-04 05:00:00+00:00,2024-04-04 17:00:00+00:00,-0.0458,5.0,False,37.3
2024-04-05 06:00:00+00:00,ETHUSD,SHORT,continuation,57,16,5,7,3,15,4,4,1,1,1,3289.015714,H4_RESISTANCE,3294.76638,3398.077186,2933.178561,3.5,0.0314,SL,-1.0,-1.003,0.82,False,39,2,2024-04-05 08:00:00+00:00,2024-04-06 23:00:00+00:00,-0.0439,8.0,False,34.6
2024-04-07 12:00:00+00:00,ETHUSD,LONG,continuation,58,16,5,7,5,15,4,3,1,1,1,3364.432857,H4_SUPPORT,3394.20798,3330.788528,3533.402222,2.195,0.0187,TP,1.646,-0.413,3.432,True,18,3,2024-04-07 14:00:00+00:00,2024-04-08 08:00:00+00:00,-0.0072,5.0,False,26.7
2024-04-13 17:00:00+00:00,ETHUSD,SHORT,continuation,56,16,5,7,1,15,4,5,1,1,1,3224.131,H4_RESISTANCE,3200.39802,3323.532512,2769.427296,3.5,0.0385,BE,0.875,-0.447,2.829,True,36,3,2024-04-13 18:00:00+00:00,2024-04-15 06:00:00+00:00,-0.0723,12.0,False,33.1
2024-04-16 03:00:00+00:00,ETHUSD,SHORT,continuation,51,16,5,7,3,9,4,4,1,1,1,3122.674286,H4_RESISTANCE,3078.33438,3153.901029,2873.425,2.712,0.0245,BE,0.678,-0.657,2.168,True,58,3,2024-04-16 04:00:00+00:00,2024-04-18 14:00:00+00:00,-0.0952,3.0,False,37.0
2024-04-19 03:00:00+00:00,ETHUSD,SHORT,continuation,60,16,5,7,5,15,4,5,1,1,1,3011.165385,H4_RESISTANCE,2985.7596,3041.277039,2873.425,2.023,0.0186,SL,-1.0,-2.238,0.087,False,2,2,2024-04-19 04:00:00+00:00,2024-04-19 06:00:00+00:00,-0.1071,8.0,False,36.4
2024-04-19 23:00:00+00:00,ETHUSD,SHORT,continuation,60,16,2,10,5,15,4,5,1,1,1,3092.098571,H4_RESISTANCE,3062.57292,3171.896343,2679.940938,3.5,0.0357,SL,-1.0,-1.192,0.401,False,26,2,2024-04-20 00:00:00+00:00,2024-04-21 02:00:00+00:00,-0.0809,3.0,False,36.8
2024-04-21 03:00:00+00:00,ETHUSD,LONG,continuation,49,8,5,7,3,15,4,4,1,1,1,3140.491429,H4_SUPPORT,3160.4664,3061.177585,3364.432857,2.054,0.0314,BE,0.514,-0.443,1.34,True,84,3,2024-04-21 04:00:00+00:00,2024-04-24 16:00:00+00:00,-0.0435,10.0,False,31.4
2024-04-27 01:00:00+00:00,ETHUSD,SHORT,continuation,54,16,5,7,5,9,4,5,1,1,1,3145.182222,H4_RESISTANCE,3100.01766,3176.634044,2873.425,2.957,0.0247,SL,-1.0,-2.149,0.0,False,15,2,2024-04-27 02:00:00+00:00,2024-04-27 17:00:00+00:00,-0.0536,0.0,False,17.6
2024-04-28 06:00:00+00:00,ETHUSD,LONG,continuation,53,16,0,7,3,15,4,5,1,1,1,3298.7375,D1_SUPPORT,3315.36598,3265.63549,3434.736,2.4,0.015,SL,-1.0,-1.275,0.845,False,16,2,2024-04-28 07:00:00+00:00,2024-04-28 23:00:00+00:00,0.0179,0.0,False,22.2
2024-04-29 08:00:00+00:00,ETHUSD,SHORT,continuation,50,10,5,7,3,15,4,3,1,1,1,3208.289091,H4_RESISTANCE,3192.38785,3240.5143,3072.6975,2.487,0.0151,BE,0.622,-0.014,1.605,True,10,3,2024-04-29 10:00:00+00:00,2024-04-29 20:00:00+00:00,-0.0281,20.0,False,21.6
2024-05-03 09:00:00+00:00,ETHUSD,SHORT,continuation,51,16,2,10,3,9,4,4,1,1,1,3042.918,D1_RESISTANCE,3038.260691,3084.063616,2877.950454,3.5,0.0151,SL,-1.0,-1.042,0.167,False,3,2,2024-05-03 12:00:00+00:00,2024-05-03 15:00:00+00:00,-0.0705,3.0,False,18.9
2024-05-04 12:00:00+00:00,ETHUSD,LONG,continuation,49,8,5,7,3,15,4,4,1,1,1,3147.464,H4_SUPPORT,3144.50838,3018.972825,3429.194286,2.268,0.0399,SL,-1.0,-1.167,0.613,False,82,2,2024-05-04 13:00:00+00:00,2024-05-07 23:00:00+00:00,-0.0156,5.0,False,20.9
2024-05-08 20:00:00+00:00,ETHUSD,SHORT,continuation,57,16,5,7,3,15,4,4,1,1,1,2968.83,H4_RESISTANCE,2957.51322,3061.226675,2594.516128,3.5,0.0351,SL,-1.0,-1.228,0.921,False,207,2,2024-05-08 21:00:00+00:00,2024-05-17 12:00:00+00:00,-0.0699,0.0,False,15.1
2024-05-17 17:00:00+00:00,ETHUSD,LONG,continuation,55,16,5,7,3,12,4,5,1,1,1,3049.705,D1_SUPPORT,3079.26912,3019.20795,3221.0475,2.361,0.0195,TP,1.77,-0.526,6.291,True,73,3,2024-05-17 18:00:00+00:00,2024-05-20 19:00:00+00:00,0.0,5.0,False,21.3
2024-05-22 08:00:00+00:00,ETHUSD,LONG,continuation,62,25,5,7,1,12,4,5,1,1,1,3717.5825,H4_SUPPORT,3689.86956,3634.521517,3805.242857,2.085,0.015,TP,1.563,-0.431,2.598,True,19,3,2024-05-22 12:00:00+00:00,2024-05-23 07:00:00+00:00,0.1971,19.0,False,51.3
2024-06-11 16:00:00+00:00,ETHUSD,SHORT,continuation,49,10,0,7,5,15,4,5,1,1,1,3461.965,D1_RESISTANCE,3459.61542,3511.509651,3277.98561,3.5,0.015,SL,-1.0,-1.044,0.0,False,10,2,2024-06-11 17:00:00+00:00,2024-06-12 03:00:00+00:00,-0.0353,10.0,False,38.0
2024-06-14 16:00:00+00:00,ETHUSD,SHORT,continuation,49,8,5,7,5,12,4,5,1,1,1,3441.972,D1_RESISTANCE,3416.476775,3467.98145,3236.210412,3.5,0.0151,SL,-1.0,-2.183,0.106,False,1,2,2024-06-14 20:00:00+00:00,2024-06-14 21:00:00+00:00,-0.0462,8.0,False,30.6
2024-06-16 22:00:00+00:00,ETHUSD,LONG,continuation,69,25,5,7,5,15,4,5,1,1,1,3626.26,D1_SUPPORT,3614.949825,3560.725578,3758.71,2.651,0.015,SL,-1.0,-1.251,0.233,False,6,2,2024-06-17 00:00:00+00:00,2024-06-17 06:00:00+00:00,0.0179,0.0,False,17.6
2024-06-17 11:00:00+00:00,ETHUSD,SHORT,continuation,49,10,5,7,3,15,4,2,1,1,1,3561.480714,H4_RESISTANCE,3534.68526,3671.093171,3221.0475,2.299,0.0386,BE,0.575,-0.316,1.317,True,36,3,2024-06-17 13:00:00+00:00,2024-06-19 01:00:00+00:00,-0.0106,28.0,False,16.6
2024-06-20 06:00:00+00:00,ETHUSD,LONG,continuation,53,16,5,7,1,15,4,2,1,1,1,3564.514706,H4_SUPPORT,3573.09948,3519.502988,3713.664286,2.623,0.015,SL,-1.0,-1.523,0.986,False,5,2,2024-06-20 09:00:00+00:00,2024-06-20 14:00:00+00:00,0.0067,14.0,False,15.1
2024-06-20 23:00:00+00:00,ETHUSD,SHORT,continuation,49,10,5,7,3,12,4,5,1,1,1,3562.6425,H4_RESISTANCE,3520.10616,3598.268925,3246.536482,3.5,0.0222,TP,2.625,-0.351,3.584,True,80,3,2024-06-21 01:00:00+00:00,2024-06-24 09:00:00+00:00,-0.0121,0.0,False,13.5
2024-06-27 18:00:00+00:00,ETHUSD,LONG,continuation,50,8,5,7,3,15,4,5,1,1,1,3451.79,D1_SUPPORT,3448.08002,3345.89904,3713.664286,2.599,0.0296,SL,-1.0,-1.144,0.752,False,128,2,2024-06-27 19:00:00+00:00,2024-07-03 03:00:00+00:00,-0.0161,10.0,False,27.6
2024-07-03 08:00:00+00:00,ETHUSD,SHORT,continuation,55,16,5,7,5,12,4,3,1,1,1,3379.02,D1_RESISTANCE,3345.4776,3412.8102,3145.903636,2.964,0.0201,TP,2.223,0.0,2.99,True,23,3,2024-07-03 09:00:00+00:00,2024-07-04 08:00:00+00:00,-0.0422,0.0,False,17.7
2024-07-06 13:00:00+00:00,ETHUSD,SHORT,continuation,51,16,5,7,1,12,4,3,1,1,1,3049.705,D1_RESISTANCE,3044.205343,3090.097886,2895.794,3.234,0.0151,TP,2.425,-0.819,3.495,True,32,3,2024-07-06 16:00:00+00:00,2024-07-08 00:00:00+00:00,-0.1198,16.0,False,54.0
2024-07-08 01:00:00+00:00,ETHUSD,SHORT,continuation,52,16,0,7,5,12,4,5,1,1,1,2900.201667,D1_RESISTANCE,2862.65388,2929.203684,2629.729567,3.5,0.0232,SL,-1.0,-1.054,0.0,False,4,2,2024-07-08 02:00:00+00:00,2024-07-08 06:00:00+00:00,-0.1553,3.0,False,47.6
2024-07-10 11:00:00+00:00,ETHUSD,SHORT,continuation,49,16,3,10,1,12,4,0,1,1,1,3147.115714,H4_RESISTANCE,3108.42444,3178.586871,2964.158889,2.056,0.0226,SL,-1.0,-1.551,0.765,False,24,2,2024-07-10 12:00:00+00:00,2024-07-11 12:00:00+00:00,-0.0695,4.0,False,22.8
2024-07-12 01:00:00+00:00,ETHUSD,SHORT,continuation,58,25,2,7,5,9,4,3,1,1,1,3148.66,H4_RESISTANCE,3094.68702,3180.1466,2895.794,2.327,0.0276,SL,-1.0,-1.195,0.575,False,44,2,2024-07-12 02:00:00+00:00,2024-07-13 22:00:00+00:00,-0.0682,3.0,False,19.3
2024-07-13 23:00:00+00:00,ETHUSD,LONG,continuation,51,10,5,7,3,15,4,4,1,1,1,3149.275333,H4_SUPPORT,3169.57814,3117.78258,3308.74,2.687,0.0163,TP,2.015,0.0,3.282,True,24,3,2024-07-14 02:00:00+00:00,2024-07-15 02:00:00+00:00,-0.0357,5.0,False,19.6
2024-07-15 23:00:00+00:00,ETHUSD,LONG,continuation,63,25,0,7,5,15,4,4,1,1,1,3461.50875,D1_SUPPORT,3476.42322,3341.4381,3852.1525,2.783,0.0388,SL,-1.0,-1.307,0.64,False,213,2,2024-07-16 00:00:00+00:00,2024-07-24 21:00:00+00:00,0.0576,0.0,False,39.5
2024-07-24 22:00:00+00:00,ETHUSD,SHORT,continuation,50,10,5,7,5,12,4,4,1,1,1,3375.9175,D1_RESISTANCE,3338.462695,3388.791278,3223.571667,2.283,0.0151,TP,1.712,-0.08,3.092,True,2,3,2024-07-24 23:00:00+00:00,2024-07-25 01:00:00+00:00,-0.0099,0.0,False,22.3
2024-07-25 02:00:00+00:00,ETHUSD,SHORT,continuation,60,25,0,7,5,12,4,4,1,1,1,3223.571667,D1_RESISTANCE,3190.67862,3255.807384,3053.19875,2.111,0.0204,BE,0.528,-0.12,1.584,True,16,3,2024-07-25 05:00:00+00:00,2024-07-25 21:00:00+00:00,-0.0529,0.0,False,24.2
2024-07-26 14:00:00+00:00,ETHUSD,SHORT,continuation,55,25,2,7,1,9,4,4,1,1,1,3308.74,D1_RESISTANCE,3247.29162,3341.8274,3057.013333,2.013,0.0291,SL,-1.0,-1.157,0.595,False,60,2,2024-07-26 15:00:00+00:00,2024-07-29 03:00:00+00:00,-0.0317,4.0,False,38.3
2024-07-29 12:00:00+00:00,ETHUSD,LONG,continuation,49,8,5,7,3,15,4,4,1,1,1,3374.048571,D1_SUPPORT,3368.0504,3279.3849,3633.6475,2.995,0.0263,SL,-1.0,-1.241,0.0,False,3,2,2024-07-29 13:00:00+00:00,2024-07-29 16:00:00+00:00,0.0116,10.0,False,26.6
2024-08-01 09:00:00+00:00,ETHUSD,SHORT,continuation,54,16,5,7,3,12,4,4,1,1,1,3219.16125,D1_RESISTANCE,3205.891244,3254.221262,3057.013333,3.08,0.0151,BE,0.77,-0.278,2.604,True,10,3,2024-08-01 12:00:00+00:00,2024-08-01 22:00:00+00:00,-0.0446,0.0,False,20.9
2024-08-02 15:00:00+00:00,ETHUSD,SHORT,continuation,55,16,0,7,5,15,4,5,1,1,1,3059.314,D1_RESISTANCE,3043.200866,3089.078266,2895.794,3.213,0.0151,TP,2.41,0.0,3.274,True,26,3,2024-08-02 16:00:00+00:00,2024-08-03 18:00:00+00:00,-0.083,10.0,False,26.8
2024-08-19 23:00:00+00:00,ETHUSD,LONG,continuation,50,10,5,10,1,15,4,2,1,1,1,2609.285714,H4_SUPPORT,2631.08728,2583.192857,2798.717761,3.5,0.0182,SL,-1.0,-1.009,1.334,False,14,2,2024-08-20 00:00:00+00:00,2024-08-20 14:00:00+00:00,-0.0803,0.0,False,11.9
2024-08-26 19:00:00+00:00,ETHUSD,SHORT,continuation,66,25,5,7,5,12,4,5,1,1,1,2716.37,D1_RESISTANCE,2686.19166,2743.5337,2537.154,2.599,0.0213,TP,1.949,-0.24,4.677,True,25,3,2024-08-26 20:00:00+00:00,2024-08-27 21:00:00+00:00,-0.045,0.0,False,17.9
2024-08-31 18:00:00+00:00,ETHUSD,SHORT,continuation,62,25,5,7,5,9,4,4,1,1,1,2540.1925,D1_RESISTANCE,2511.92725,2549.7955,2408.627143,2.728,0.0151,BE,0.682,-0.272,1.952,True,22,3,2024-08-31 21:00:00+00:00,2024-09-01 19:00:00+00:00,-0.0892,3.0,False,36.7
2024-09-03 00:00:00+00:00,ETHUSD,SHORT,continuation,66,25,3,10,1,15,4,5,1,1,1,2543.258333,D1_RESISTANCE,2544.070725,2582.42355,2432.865,2.9,0.0151,TP,2.175,0.0,3.467,True,21,3,2024-09-03 02:00:00+00:00,2024-09-03 23:00:00+00:00,-0.0639,7.0,False,34.3
2024-09-21 00:00:00+00:00,ETHUSD,LONG,continuation,50,10,5,7,1,15,4,5,1,1,1,2543.258333,D1_SUPPORT,2563.00372,2517.82575,2721.126616,3.5,0.0176,BE,0.875,-0.85,3.095,True,117,3,2024-09-21 01:00:00+00:00,2024-09-25 22:00:00+00:00,0.0322,4.0,False,34.1
2024-09-26 15:00:00+00:00,ETHUSD,LONG,continuation,54,10,5,7,5,15,4,5,1,1,1,2628.670909,H4_SUPPORT,2646.70598,2602.3842,2737.314286,2.044,0.0167,BE,0.511,-0.711,1.848,True,63,3,2024-09-26 16:00:00+00:00,2024-09-29 07:00:00+00:00,0.0506,23.0,False,23.7
2024-09-30 00:00:00+00:00,ETHUSD,LONG,continuation,49,16,2,2,3,15,4,4,1,1,1,2628.759167,H4_SUPPORT,2643.38264,2602.471575,2786.571366,3.5,0.0155,SL,-1.0,-1.033,0.0,False,1,2,2024-09-30 01:00:00+00:00,2024-09-30 02:00:00+00:00,0.0386,8.0,False,17.7
2024-09-30 11:00:00+00:00,ETHUSD,LONG,continuation,56,16,3,10,1,15,4,4,1,1,1,2628.670909,H4_SUPPORT,2623.68212,2519.352,2988.83754,3.5,0.0398,SL,-1.0,-1.364,0.339,False,26,2,2024-09-30 13:00:00+00:00,2024-10-01 15:00:00+00:00,0.0299,4.0,False,19.1
2024-10-01 16:00:00+00:00,ETHUSD,SHORT,continuation,51,16,0,7,5,12,4,4,1,1,1,2544.8,D1_RESISTANCE,2514.79956,2570.248,2403.546,2.006,0.022,TP,1.505,0.0,2.268,True,24,3,2024-10-01 18:00:00+00:00,2024-10-02 18:00:00+00:00,-0.0181,5.0,False,22.2
2024-10-02 19:00:00+00:00,ETHUSD,SHORT,continuation,52,16,0,7,5,12,4,5,1,1,1,2405.288333,D1_RESISTANCE,2376.51354,2429.341216,2265.61375,2.099,0.0222,BE,0.525,-0.509,1.259,True,29,3,2024-10-02 20:00:00+00:00,2024-10-04 01:00:00+00:00,-0.0695,5.0,False,37.6
2024-10-04 22:00:00+00:00,ETHUSD,SHORT,continuation,56,25,2,2,1,15,4,4,1,1,1,2444.11125,H4_RESISTANCE,2425.75182,2468.552363,2324.011538,2.377,0.0176,SL,-1.0,-1.507,0.834,False,47,2,2024-10-05 01:00:00+00:00,2024-10-07 00:00:00+00:00,-0.0429,28.0,False,46.2
2024-10-09 21:00:00+00:00,ETHUSD,SHORT,continuation,68,25,5,7,5,15,4,4,1,1,1,2403.151667,D1_RESISTANCE,2382.85187,2418.77426,2265.61375,3.264,0.0151,SL,-1.0,-1.072,0.398,False,16,2,2024-10-10 00:00:00+00:00,2024-10-10 16:00:00+00:00,-0.0507,5.0,False,16.5
2024-10-15 13:00:00+00:00,ETHUSD,LONG,continuation,56,16,5,7,1,15,4,5,1,1,1,2648.447857,H4_SUPPORT,2632.7449,2593.253727,2713.569091,2.047,0.015,SL,-1.0,-2.415,0.0,False,1,2,2024-10-15 14:00:00+00:00,2024-10-15 15:00:00+00:00,0.0696,12.0,False,31.6
2024-10-16 04:00:00+00:00,ETHUSD,LONG,continuation,57,16,5,7,3,15,4,4,1,1,1,2594.033077,H4_SUPPORT,2609.271,2516.40675,2830.633333,2.384,0.0356,BE,0.596,-0.365,1.725,True,151,3,2024-10-16 06:00:00+00:00,2024-10-22 13:00:00+00:00,0.0453,0.0,False,37.0
2024-10-22 22:00:00+00:00,ETHUSD,LONG,continuation,49,16,2,2,5,12,4,5,1,1,1,2593.498125,H4_SUPPORT,2632.7449,2593.253727,2770.964008,3.5,0.015,SL,-1.0,-1.549,0.0,False,9,2,2024-10-22 23:00:00+00:00,2024-10-23 08:00:00+00:00,0.0333,5.0,False,35.3
2024-10-23 09:00:00+00:00,ETHUSD,SHORT,continuation,51,8,5,7,5,15,4,4,1,1,1,2597.1825,D1_RESISTANCE,2585.19006,2674.885894,2405.744,2.001,0.0347,TP,1.5,-0.026,2.259,True,61,3,2024-10-23 10:00:00+00:00,2024-10-25 23:00:00+00:00,0.0106,10.0,False,31.6
2024-10-26 00:00:00+00:00,ETHUSD,SHORT,continuation,55,16,5,7,5,12,4,3,1,1,1,2484.734444,H4_RESISTANCE,2448.6375,2509.581788,2314.0875,2.208,0.0249,SL,-1.0,-1.035,0.154,False,39,2,2024-10-26 02:00:00+00:00,2024-10-27 17:00:00+00:00,-0.0411,10.0,False,40.2
2024-10-28 06:00:00+00:00,ETHUSD,SHORT,continuation,51,25,2,0,3,9,4,5,1,1,1,2540.287778,D1_RESISTANCE,2517.934563,2555.893375,2407.975,2.897,0.0151,SL,-1.0,-1.89,0.789,False,15,2,2024-10-28 07:00:00+00:00,2024-10-28 22:00:00+00:00,-0.0191,11.0,False,35.5
2024-10-29 15:00:00+00:00,ETHUSD,LONG,continuation,55,16,0,7,5,15,4,5,1,1,1,2643.478125,H4_SUPPORT,2632.7449,2593.253727,2753.068571,3.047,0.015,BE,0.762,-0.838,2.268,True,35,3,2024-10-29 19:00:00+00:00,2024-10-31 06:00:00+00:00,0.0415,0.0,False,28.0
2024-10-31 07:00:00+00:00,ETHUSD,LONG,continuation,55,16,2,10,1,15,4,4,1,1,1,2642.268125,H4_SUPPORT,2627.72325,2588.307401,2709.263333,2.069,0.015,SL,-1.0,-2.194,0.527,False,6,2,2024-10-31 08:00:00+00:00,2024-10-31 14:00:00+00:00,0.0365,8.0,False,32.3
2024-10-31 23:00:00+00:00,ETHUSD,SHORT,continuation,55,16,5,7,3,15,4,2,1,1,1,2527.081667,D1_RESISTANCE,2523.64722,2594.393734,2314.0875,2.962,0.028,BE,0.741,-0.893,2.347,True,122,3,2024-11-01 00:00:00+00:00,2024-11-06 02:00:00+00:00,-0.0137,48.0,True,29.2
2024-11-07 03:00:00+00:00,ETHUSD,LONG,continuation,51,16,0,7,5,12,3,5,1,1,1,2826.36,D1_SUPPORT,2797.4577,2755.495834,2944.324229,3.5,0.015,TP,2.625,-0.511,3.753,True,18,3,2024-11-07 06:00:00+00:00,2024-11-08 00:00:00+00:00,0.1231,10.0,False,37.0
2024-11-11 13:00:00+00:00,ETHUSD,LONG,continuation,54,25,5,7,1,5,4,4,1,1,1,3064.575,D1_SUPPORT,3145.88562,3033.92925,3506.91,3.225,0.0356,BE,0.806,-0.144,2.649,True,39,3,2024-11-11 14:00:00+00:00,2024-11-13 05:00:00+00:00,0.1882,3.0,False,62.8
2024-11-13 14:00:00+00:00,ETHUSD,LONG,continuation,57,25,5,7,5,4,3,5,1,1,1,3219.1875,D1_SUPPORT,3313.5596,3186.995625,3689.186,2.968,0.0382,SL,-1.0,-1.253,0.138,False,4,2,2024-11-13 15:00:00+00:00,2024-11-13 19:00:00+00:00,0.2202,3.0,False,38.8
2024-11-14 04:00:00+00:00,ETHUSD,LONG,continuation,65,25,2,10,5,12,3,5,1,1,1,3219.1875,D1_SUPPORT,3229.93718,3181.488122,3349.588571,2.47,0.015,SL,-1.0,-1.147,0.194,False,2,2,2024-11-14 05:00:00+00:00,2024-11-14 07:00:00+00:00,0.1808,3.0,False,32.0
2024-11-15 12:00:00+00:00,ETHUSD,LONG,continuation,55,25,2,2,5,12,4,2,1,1,1,3057.301667,D1_SUPPORT,3097.47264,3026.72865,3323.0525,3.189,0.0228,SL,-1.0,-1.173,0.138,False,2,2,2024-11-15 13:00:00+00:00,2024-11-15 15:00:00+00:00,0.1208,28.0,False,23.9
2024-11-19 12:00:00+00:00,ETHUSD,LONG,continuation,56,16,2,10,1,15,4,5,1,1,1,3114.931429,H4_SUPPORT,3125.94558,3008.69514,3425.5375,2.555,0.0375,TP,1.916,-0.823,2.558,True,63,3,2024-11-19 13:00:00+00:00,2024-11-22 04:00:00+00:00,0.1014,0.0,False,11.1
2024-11-23 09:00:00+00:00,ETHUSD,LONG,continuation,58,16,5,7,3,15,4,5,1,1,1,3348.286667,D1_SUPPORT,3353.15026,3302.853006,3506.91,3.057,0.015,BE,0.764,-0.279,2.87,True,25,3,2024-11-23 10:00:00+00:00,2024-11-24 11:00:00+00:00,0.1501,13.0,False,20.8
2024-11-25 12:00:00+00:00,ETHUSD,LONG,continuation,67,25,5,7,3,15,4,5,1,1,1,3464.765,D1_SUPPORT,3475.036,3422.91046,3634.69,3.063,0.015,SL,-1.0,-1.369,0.891,False,1,2,2024-11-25 13:00:00+00:00,2024-11-25 14:00:00+00:00,0.1692,3.0,False,26.0
2024-11-25 15:00:00+00:00,ETHUSD,LONG,continuation,66,25,5,7,5,12,4,5,1,1,1,3464.765,D1_SUPPORT,3511.37318,3430.11735,3715.7825,2.516,0.0231,SL,-1.0,-1.082,0.0,False,1,2,2024-11-25 16:00:00+00:00,2024-11-25 17:00:00+00:00,0.1793,0.0,False,26.0
2024-11-27 02:00:00+00:00,ETHUSD,LONG,continuation,53,25,2,0,5,12,4,2,1,1,1,3306.57,H4_SUPPORT,3358.04046,3273.5043,3537.855,2.127,0.0252,TP,1.595,0.0,2.545,True,12,3,2024-11-27 03:00:00+00:00,2024-11-27 15:00:00+00:00,0.1167,11.0,False,21.2
2024-11-27 16:00:00+00:00,ETHUSD,LONG,continuation,59,25,0,7,5,12,3,4,1,1,1,3537.855,D1_SUPPORT,3550.77422,3430.11735,3852.1525,2.498,0.034,BE,0.624,-0.174,1.734,True,140,3,2024-11-27 17:00:00+00:00,2024-12-03 13:00:00+00:00,0.1742,0.0,False,19.5
2024-12-03 14:00:00+00:00,ETHUSD,LONG,continuation,54,25,2,10,1,10,3,0,1,1,1,3536.236,D1_SUPPORT,3542.341087,3489.205971,3654.8425,2.117,0.015,TP,1.588,0.0,2.87,True,7,3,2024-12-03 17:00:00+00:00,2024-12-04 00:00:00+00:00,0.1152,7.0,False,23.2
2024-12-20 05:00:00+00:00,ETHUSD,SHORT,continuation,55,16,0,7,5,15,4,5,1,1,1,3366.778,D1_RESISTANCE,3363.5637,3492.69918,3031.12,2.574,0.0384,BE,0.644,-0.426,2.026,True,9,3,2024-12-20 06:00:00+00:00,2024-12-20 15:00:00+00:00,-0.0697,0.0,False,34.6
2024-12-20 20:00:00+00:00,ETHUSD,SHORT,continuation,53,16,2,7,1,15,4,5,1,1,1,3458.118,D1_RESISTANCE,3447.6315,3562.440257,3105.94,2.976,0.0333,BE,0.744,-0.937,2.009,True,72,3,2024-12-20 21:00:00+00:00,2024-12-23 21:00:00+00:00,-0.0436,22.0,False,43.1
2024-12-26 14:00:00+00:00,ETHUSD,SHORT,continuation,52,10,5,7,3,15,4,5,1,1,1,3366.778,D1_RESISTANCE,3346.68,3400.44578,3224.175714,2.278,0.0161,SL,-1.0,-1.813,0.782,False,18,2,2024-12-26 15:00:00+00:00,2024-12-27 09:00:00+00:00,-0.0572,0.0,False,21.5
